TIME,LAT,LON,SPEED,HEADING
2020-03-21 02:00:00,35.06,128.9,0.0,146.5
2020-03-21 03:00:00,35.06,128.9,0.0,146.5
2020-03-21 04:00:00,35.06,128.9,0.0,146.5
2020-03-21 05:00:00,35.06,128.9,0.0,146.5
2020-03-21 06:00:00,35.06,128.9,0.0,146.5
2020-03-21 07:00:00,35.06,128.9,0.0,146.5
2020-03-21 08:00:00,35.06,128.9,0.0,306.5
2020-03-21 09:00:00,35.06,128.9,0.0,146.5
2020-03-21 10:00:00,35.06,128.9,0.0,146.5
2020-03-21 11:00:00,35.06,128.9,0.0,146.5
2020-03-21 12:00:00,35.06,128.9,9.2,250.0
2020-03-21 13:00:00,34.94,128.9,10.8,151.5
2020-03-21 14:00:00,34.75,128.9,10.3,188.1
2020-03-21 15:00:00,34.62,128.8,10.7,234.9
2020-03-21 16:00:00,34.5,128.5,11.0,230.8
2020-03-21 17:00:00,34.4,128.4,10.1,233.2
2020-03-21 18:00:00,34.34,128.2,10.7,253.6
2020-03-21 19:00:00,34.3,128.0,10.8,255.1
2020-03-21 20:00:00,34.25,127.75,10.8,251.8
2020-03-21 21:00:00,34.2,127.56,11.2,251.2
2020-03-21 22:00:00,34.16,127.4,10.9,265.8
2020-03-21 23:00:00,34.12,127.1,10.4,264.0
2020-03-22 00:00:00,34.12,126.94,10.1,264.5
2020-03-22 01:00:00,34.1,126.75,9.7,263.8
2020-03-22 02:00:00,34.1,126.56,8.3,276.2
2020-03-22 03:00:00,34.12,126.4,9.3,273.8
2020-03-22 04:00:00,34.12,126.2,9.6,272.8
2020-03-22 05:00:00,34.12,126.0,10.5,274.2
2020-03-22 06:00:00,34.12,125.75,10.6,274.2
2020-03-22 07:00:00,34.25,125.7,9.9,352.8
2020-03-22 08:00:00,34.4,125.6,11.2,343.5
2020-03-22 09:00:00,34.6,125.6,11.5,355.5
2020-03-22 10:00:00,34.78,125.56,12.1,343.0
2020-03-22 11:00:00,34.97,125.5,12.0,334.8
2020-03-22 12:00:00,35.16,125.4,11.5,325.0
2020-03-22 13:00:00,35.3,125.25,11.2,325.0
2020-03-22 14:00:00,35.47,125.1,11.2,328.8
2020-03-22 15:00:00,35.62,125.0,10.8,328.8
2020-03-22 16:00:00,35.78,124.9,10.8,328.5
2020-03-22 17:00:00,35.94,124.75,10.8,330.8
2020-03-22 18:00:00,36.06,124.7,10.8,329.5
2020-03-22 19:00:00,36.25,124.56,10.6,344.5
2020-03-22 20:00:00,36.38,124.5,10.8,336.2
2020-03-22 21:00:00,36.56,124.4,10.6,332.2
2020-03-22 22:00:00,36.7,124.25,10.6,322.5
2020-03-22 23:00:00,36.84,124.1,10.5,327.5
2020-03-23 00:00:00,37.0,124.0,10.4,324.0
2020-03-23 01:00:00,37.12,123.9,10.5,316.2
2020-03-23 02:00:00,37.25,123.7,10.9,317.0
2020-03-23 03:00:00,37.38,123.56,11.1,316.2
2020-03-23 04:00:00,37.53,123.4,11.6,317.2
2020-03-23 05:00:00,37.53,123.4,11.7,316.0
2020-03-23 06:00:00,37.72,123.1,12.2,322.2
2020-03-23 07:00:00,37.94,122.9,11.6,314.5
2020-03-23 08:00:00,38.06,122.7,11.3,312.8
2020-03-23 09:00:00,38.12,122.6,11.1,316.2
2020-03-23 10:00:00,38.3,122.4,10.7,323.0
2020-03-23 11:00:00,38.4,122.25,10.8,315.2
2020-03-23 12:00:00,38.62,122.06,10.9,334.0
2020-03-23 13:00:00,38.7,122.06,11.0,340.2
2020-03-23 14:00:00,38.72,122.06,10.266,336.8
2020-03-23 15:00:00,38.72,122.06,9.53,333.0
2020-03-23 16:00:00,38.75,122.0,8.8,329.5
2020-03-23 17:00:00,38.78,122.0,8.07,326.0
2020-03-23 18:00:00,38.78,122.0,7.332,322.2
2020-03-23 19:00:00,38.8,122.0,6.6,318.8
2020-03-23 20:00:00,38.84,122.0,5.867,315.2
2020-03-23 21:00:00,38.84,121.94,5.133,311.5
2020-03-23 22:00:00,38.88,121.94,4.4,308.0
2020-03-23 23:00:00,38.9,121.94,3.666,304.5
2020-03-24 00:00:00,38.9,121.94,2.934,300.8
2020-03-24 01:00:00,38.94,121.94,2.2,297.2
2020-03-24 02:00:00,38.97,121.9,1.467,293.8
2020-03-24 03:00:00,38.97,121.9,0.7334,290.0
2020-03-24 04:00:00,39.0,121.9,0.0,286.5
2020-03-24 05:00:00,39.0,121.9,0.0,286.5
2020-03-24 06:00:00,39.0,121.9,0.0,286.5
2020-03-24 07:00:00,39.0,121.94,10.1,141.4
2020-03-24 08:00:00,38.72,122.0,10.8,159.0
2020-03-24 09:00:00,38.53,122.1,10.8,146.5
2020-03-24 10:00:00,38.4,122.25,10.7,142.5
2020-03-24 11:00:00,38.38,122.25,10.8,140.5
2020-03-24 12:00:00,38.22,122.5,11.2,128.6
2020-03-24 13:00:00,38.06,122.8,11.6,116.7
2020-03-24 14:00:00,37.97,123.0,11.6,118.7
2020-03-24 15:00:00,37.88,123.2,11.4,112.1
2020-03-24 16:00:00,37.8,123.44,10.9,117.4
2020-03-24 17:00:00,37.72,123.6,10.4,121.6
2020-03-24 18:00:00,37.62,123.8,10.1,120.8
2020-03-24 19:00:00,37.53,124.0,9.9,122.0
2020-03-24 20:00:00,37.47,124.2,10.2,120.0
2020-03-24 21:00:00,37.38,124.4,10.8,117.2
2020-03-24 22:00:00,37.28,124.56,11.6,119.3
2020-03-24 23:00:00,37.2,124.75,12.1,117.6
2020-03-25 00:00:00,37.1,125.0,12.1,89.9
2020-03-25 01:00:00,37.1,125.25,12.5,101.3
2020-03-25 02:00:00,37.1,125.5,12.3,96.7
2020-03-25 03:00:00,37.03,125.75,11.7,111.9
2020-03-25 04:00:00,37.0,126.0,11.2,104.7
2020-03-25 05:00:00,37.03,126.2,11.5,71.0
2020-03-25 06:00:00,37.12,126.4,8.6,93.7
2020-03-25 07:00:00,37.12,126.5,6.9,120.0
2020-03-25 08:00:00,37.03,126.7,10.1,135.9
2020-03-25 09:00:00,36.94,126.8,6.1,147.0
2020-03-25 10:00:00,36.94,126.9,0.0,60.2
2020-03-25 11:00:00,36.94,126.9,0.0,60.2
2020-03-25 12:00:00,36.94,126.9,0.0,60.2
2020-03-25 13:00:00,36.94,126.9,0.0,60.2
2020-03-25 14:00:00,36.94,126.9,0.0,60.2
2020-03-25 15:00:00,36.94,126.9,0.0,60.2
2020-03-25 16:00:00,36.94,126.9,0.0,60.2
2020-03-25 17:00:00,36.94,126.9,0.0,60.2
2020-03-25 18:00:00,36.94,126.9,0.0,60.2
2020-03-25 19:00:00,36.94,126.9,0.0,60.2
2020-03-25 20:00:00,36.94,126.9,0.0,60.2
2020-03-25 21:00:00,36.94,126.9,0.0,60.2
2020-03-25 22:00:00,36.94,126.9,0.0,60.2
2020-03-25 23:00:00,36.97,126.8,11.6,290.8
2020-03-26 00:00:00,37.1,126.6,10.6,304.2
2020-03-26 01:00:00,37.16,126.44,10.2,269.8
2020-03-26 02:00:00,37.06,126.25,9.0,239.8
2020-03-26 03:00:00,37.0,126.1,9.4,245.2
2020-03-26 04:00:00,37.0,125.9,11.2,282.0
2020-03-26 05:00:00,37.03,125.7,11.5,283.8
2020-03-26 06:00:00,37.1,125.44,12.3,274.8
2020-03-26 07:00:00,37.1,125.2,12.8,279.8
2020-03-26 08:00:00,37.16,124.94,12.4,292.0
2020-03-26 09:00:00,37.25,124.7,11.9,288.0
2020-03-26 10:00:00,37.3,124.5,11.4,303.8
2020-03-26 11:00:00,37.4,124.3,10.7,305.8
2020-03-26 12:00:00,37.5,124.1,10.3,300.8
2020-03-26 13:00:00,37.56,123.94,10.0,295.0
2020-03-26 14:00:00,37.62,123.9,9.664,285.2
2020-03-26 15:00:00,37.66,123.8,9.32,275.5
2020-03-26 16:00:00,37.7,123.75,8.984,265.8
2020-03-26 17:00:00,37.75,123.7,8.64,255.9
2020-03-26 18:00:00,37.8,123.56,8.305,246.1
2020-03-26 19:00:00,37.84,123.5,7.965,236.4
2020-03-26 20:00:00,37.88,123.44,7.625,226.6
2020-03-26 21:00:00,37.94,123.4,7.285,216.9
2020-03-26 22:00:00,38.0,123.3,6.945,207.1
2020-03-26 23:00:00,38.03,123.25,6.605,197.4
2020-03-27 00:00:00,38.06,123.2,6.27,187.5
2020-03-27 01:00:00,38.12,123.1,5.93,177.8
2020-03-27 02:00:00,38.2,123.06,5.59,168.0
2020-03-27 03:00:00,38.22,123.0,5.25,158.2
2020-03-27 04:00:00,38.25,122.9,4.91,148.5
2020-03-27 05:00:00,38.3,122.8,4.57,138.8
2020-03-27 06:00:00,38.38,122.75,4.23,129.0
2020-03-27 07:00:00,38.4,122.7,3.893,119.2
2020-03-27 08:00:00,38.44,122.6,3.553,109.44
2020-03-27 09:00:00,38.5,122.56,3.215,99.6
2020-03-27 10:00:00,38.56,122.5,2.875,89.9
2020-03-27 11:00:00,38.6,122.44,2.535,80.1
2020-03-27 12:00:00,38.62,122.4,2.197,70.3
2020-03-27 13:00:00,38.7,122.25,1.857,60.56
2020-03-27 14:00:00,38.75,122.2,1.518,50.8
2020-03-27 15:00:00,38.78,122.1,1.179,41.03
2020-03-27 16:00:00,38.8,122.06,0.8394,31.27
2020-03-27 17:00:00,38.88,122.0,0.5,21.5
2020-03-27 18:00:00,38.88,122.0,0.6,201.4
2020-03-27 19:00:00,38.88,122.0,0.0,195.9
2020-03-27 20:00:00,38.88,122.0,0.0,195.9
2020-03-27 21:00:00,38.88,122.0,0.0,195.9
2020-03-27 22:00:00,38.88,122.0,0.0,195.9
2020-03-27 23:00:00,38.88,122.0,0.514,194.1
2020-03-28 00:00:00,38.88,122.0,1.028,192.4
2020-03-28 01:00:00,38.84,122.0,1.542,190.6
2020-03-28 02:00:00,38.84,122.0,2.057,188.8
2020-03-28 03:00:00,38.84,122.0,2.57,187.0
2020-03-28 04:00:00,38.84,122.0,3.084,185.2
2020-03-28 05:00:00,38.84,122.0,3.6,183.5
2020-03-28 06:00:00,38.8,122.0,4.113,181.8
2020-03-28 07:00:00,38.8,122.0,4.63,180.0
2020-03-28 08:00:00,38.8,122.0,5.14,178.2
2020-03-28 09:00:00,38.8,122.0,5.656,176.4
2020-03-28 10:00:00,38.8,122.0,6.168,174.6
2020-03-28 11:00:00,38.8,122.0,6.684,172.9
2020-03-28 12:00:00,38.78,122.0,7.2,171.1
2020-03-28 13:00:00,38.78,122.0,7.71,169.4
2020-03-28 14:00:00,38.78,122.0,8.23,167.6
2020-03-28 15:00:00,38.78,122.0,8.74,165.9
2020-03-28 16:00:00,38.78,122.0,9.26,164.0
2020-03-28 17:00:00,38.75,122.0,9.766,162.2
2020-03-28 18:00:00,38.75,122.0,10.28,160.5
2020-03-28 19:00:00,38.75,122.0,10.8,158.8
2020-03-28 20:00:00,38.6,122.06,10.7,160.6
2020-03-28 21:00:00,38.44,122.2,10.8,147.5
2020-03-28 22:00:00,38.28,122.3,10.7,147.5
2020-03-28 23:00:00,38.25,122.4,10.7,129.8
2020-03-29 00:00:00,38.12,122.75,11.1,120.5
2020-03-29 01:00:00,38.0,122.94,11.6,120.0
2020-03-29 02:00:00,37.9,123.1,12.0,120.6
2020-03-29 03:00:00,37.84,123.3,12.1,117.3
2020-03-29 04:00:00,37.72,123.56,11.9,116.5
2020-03-29 05:00:00,37.66,123.8,11.3,123.1
2020-03-29 06:00:00,37.56,124.0,10.8,118.9
2020-03-29 07:00:00,37.47,124.2,10.3,119.1
2020-03-29 08:00:00,37.38,124.4,10.0,118.7
2020-03-29 09:00:00,37.28,124.56,9.9,118.2
2020-03-29 10:00:00,37.22,124.75,10.3,121.9
2020-03-29 11:00:00,37.12,124.94,10.8,116.1
2020-03-29 12:00:00,37.1,125.1,10.9,71.7
2020-03-29 13:00:00,37.1,125.4,11.5,77.0
2020-03-29 14:00:00,37.1,125.6,11.8,111.7
2020-03-29 15:00:00,37.03,125.9,12.5,113.2
2020-03-29 16:00:00,37.0,126.1,12.6,79.4
2020-03-29 17:00:00,37.1,126.4,13.2,41.9
2020-03-29 18:00:00,37.12,126.56,8.7,118.4
2020-03-29 19:00:00,37.0,126.75,11.4,103.4
2020-03-29 20:00:00,36.94,126.9,0.0,27.4
2020-03-29 21:00:00,36.94,126.9,0.0,27.4
2020-03-29 22:00:00,36.94,126.9,0.0,27.4
2020-03-29 23:00:00,36.94,126.9,0.0,27.4
2020-03-30 00:00:00,36.94,126.9,0.0,27.4
2020-03-30 01:00:00,36.94,126.9,0.0,27.4
2020-03-30 02:00:00,36.94,126.9,0.0,27.4
2020-03-30 03:00:00,36.94,126.9,0.0,27.4
2020-03-30 04:00:00,36.94,126.9,0.0,27.4
2020-03-30 05:00:00,36.94,126.9,0.0,27.4
2020-03-30 06:00:00,36.94,126.9,0.0,27.4
2020-03-30 07:00:00,36.94,126.9,0.0,27.4
2020-03-30 08:00:00,36.94,126.9,0.0,27.4
2020-03-30 09:00:00,36.94,126.9,0.0,27.4
2020-03-30 10:00:00,36.94,126.9,0.0,27.4
2020-03-30 11:00:00,36.94,126.9,0.0,27.4
2020-03-30 12:00:00,36.94,126.9,0.0,27.4
2020-03-30 13:00:00,36.94,126.9,0.0,27.4
2020-03-30 14:00:00,36.94,126.9,0.0,27.4
2020-03-30 15:00:00,36.94,126.9,0.0,27.4
2020-03-30 16:00:00,36.94,126.9,0.0,27.4
2020-03-30 17:00:00,36.94,126.9,0.0,27.4
2020-03-30 18:00:00,36.94,126.9,0.0,27.4
2020-03-30 19:00:00,37.0,126.75,11.4,307.2
2020-03-30 20:00:00,37.12,126.56,10.4,302.8
2020-03-30 21:00:00,37.1,126.3,12.8,219.2
2020-03-30 22:00:00,37.0,126.06,12.8,260.8
2020-03-30 23:00:00,37.03,125.8,12.5,292.0
2020-03-31 00:00:00,37.1,125.6,12.1,293.0
2020-03-31 01:00:00,37.1,125.4,11.5,256.0
2020-03-31 02:00:00,37.1,125.1,11.0,271.0
2020-03-31 03:00:00,37.12,124.94,10.6,302.8
2020-03-31 04:00:00,37.22,124.75,10.7,300.0
2020-03-31 05:00:00,37.3,124.5,10.7,298.2
2020-03-31 06:00:00,37.4,124.3,11.5,302.5
2020-03-31 07:00:00,37.5,124.1,12.1,300.5
2020-03-31 08:00:00,37.6,123.9,12.1,298.0
2020-03-31 09:00:00,37.7,123.7,12.5,299.5
2020-03-31 10:00:00,37.78,123.44,12.5,299.0
2020-03-31 11:00:00,37.9,123.2,12.5,304.0
2020-03-31 12:00:00,38.0,123.0,12.3,296.5
2020-03-31 13:00:00,38.1,122.75,12.1,299.5
2020-03-31 14:00:00,38.2,122.5,12.1,298.0
2020-03-31 15:00:00,38.3,122.3,11.9,324.5
2020-03-31 16:00:00,38.4,122.25,12.0,324.0
2020-03-31 17:00:00,38.66,122.06,12.0,341.0
2020-03-31 18:00:00,38.84,122.0,11.9,331.2
2020-03-31 19:00:00,38.84,121.94,11.9,335.2
2020-03-31 20:00:00,38.84,121.94,11.875,326.8
2020-03-31 21:00:00,38.84,121.94,11.85,318.5
2020-03-31 22:00:00,38.84,121.94,11.83,310.0
2020-03-31 23:00:00,38.84,121.94,11.805,301.8
2020-04-01 00:00:00,38.84,121.94,11.78,293.2
2020-04-01 01:00:00,38.84,121.94,11.76,285.0
2020-04-01 02:00:00,38.84,121.94,11.734,276.5
2020-04-01 03:00:00,38.84,121.94,11.71,268.2
2020-04-01 04:00:00,38.84,121.94,11.69,259.8
2020-04-01 05:00:00,38.84,121.94,11.664,251.5
2020-04-01 06:00:00,38.8,121.94,11.63,243.0
2020-04-01 07:00:00,38.8,121.94,11.61,234.6
2020-04-01 08:00:00,38.8,121.94,11.586,226.2
2020-04-01 09:00:00,38.8,121.94,11.56,217.9
2020-04-01 10:00:00,38.8,121.94,11.54,209.5
2020-04-01 11:00:00,38.8,121.94,11.516,201.1
2020-04-01 12:00:00,38.8,121.94,11.49,192.8
2020-04-01 13:00:00,38.8,121.94,11.47,184.4
2020-04-01 14:00:00,38.8,121.94,11.445,176.0
2020-04-01 15:00:00,38.8,121.94,11.42,167.6
2020-04-01 16:00:00,38.8,121.94,11.4,159.2
2020-04-01 17:00:00,38.66,122.06,11.3,157.8
2020-04-01 18:00:00,38.5,122.2,11.1,135.9
2020-04-01 19:00:00,38.38,122.4,11.3,130.9
2020-04-01 20:00:00,38.34,122.4,11.3,124.7
2020-04-01 21:00:00,38.1,122.7,10.9,139.9
2020-04-01 22:00:00,37.97,122.8,10.8,129.9
2020-04-01 23:00:00,37.84,123.0,10.5,138.8
2020-04-02 00:00:00,37.72,123.1,10.6,135.8
2020-04-02 01:00:00,37.6,123.3,10.8,143.1
2020-04-02 02:00:00,37.44,123.44,11.2,125.7
2020-04-02 03:00:00,37.3,123.6,11.2,117.6
2020-04-02 04:00:00,37.16,123.75,11.7,136.2
2020-04-02 05:00:00,37.03,123.94,11.8,139.0
2020-04-02 06:00:00,36.9,124.1,11.0,153.2
2020-04-02 07:00:00,36.72,124.2,11.2,150.8
2020-04-02 08:00:00,36.56,124.3,11.0,152.8
2020-04-02 09:00:00,36.4,124.44,11.0,148.2
2020-04-02 10:00:00,36.25,124.56,10.6,147.9
2020-04-02 11:00:00,36.1,124.7,10.6,150.1
2020-04-02 12:00:00,35.97,124.75,10.9,151.4
2020-04-02 13:00:00,35.78,124.9,11.1,149.6
2020-04-02 14:00:00,35.62,125.0,11.3,151.6
2020-04-02 15:00:00,35.47,125.1,11.3,151.0
2020-04-02 16:00:00,35.3,125.25,11.2,144.8
2020-04-02 17:00:00,35.12,125.4,11.2,149.4
2020-04-02 18:00:00,34.97,125.5,11.2,150.6
2020-04-02 19:00:00,34.8,125.56,11.3,184.2
2020-04-02 20:00:00,34.62,125.56,11.6,177.9
2020-04-02 21:00:00,34.44,125.56,11.8,174.8
2020-04-02 22:00:00,34.22,125.6,12.0,173.1
2020-04-02 23:00:00,34.1,125.75,11.6,101.5
2020-04-03 00:00:00,34.06,126.0,11.8,91.1
2020-04-03 01:00:00,34.06,126.2,11.4,92.7
2020-04-03 02:00:00,34.06,126.44,10.9,93.3
2020-04-03 03:00:00,34.06,126.6,10.5,84.6
2020-04-03 04:00:00,34.06,126.9,10.6,78.1
2020-04-03 05:00:00,34.1,127.06,10.8,83.2
2020-04-03 06:00:00,34.1,127.3,11.0,88.1
2020-04-03 07:00:00,34.16,127.5,11.1,71.9
2020-04-03 08:00:00,34.22,127.7,11.4,72.7
2020-04-03 09:00:00,34.25,127.94,11.5,72.9
2020-04-03 10:00:00,34.3,128.1,11.6,73.1
2020-04-03 11:00:00,34.38,128.4,11.7,53.1
2020-04-03 12:00:00,34.5,128.6,11.5,64.5
2020-04-03 13:00:00,34.6,128.8,11.6,53.7
2020-04-03 14:00:00,34.75,128.9,9.4,1.6
2020-04-03 15:00:00,34.88,128.9,7.4,350.0
2020-04-03 16:00:00,35.0,128.8,10.9,335.0
2020-04-03 17:00:00,35.06,128.9,0.0,248.8
2020-04-03 18:00:00,35.06,128.9,0.0,248.8
2020-04-03 19:00:00,35.06,128.9,0.0,248.8
2020-04-03 20:00:00,35.06,128.9,0.0,248.8
2020-04-03 21:00:00,35.06,128.9,0.0,248.8
2020-04-03 22:00:00,35.06,128.9,0.0,248.8
2020-04-03 23:00:00,35.06,128.9,0.0,248.8
2020-04-04 00:00:00,35.06,128.9,0.0,248.8
2020-04-04 01:00:00,35.06,128.9,0.0,248.8
2020-04-04 02:00:00,35.06,128.9,0.0,248.8
2020-04-04 03:00:00,35.06,128.9,0.0,248.8
2020-04-04 04:00:00,35.06,128.9,0.0,248.8
2020-04-04 05:00:00,34.97,128.8,11.0,135.1
2020-04-04 06:00:00,34.97,129.0,11.5,88.9
2020-04-04 07:00:00,35.06,129.1,10.5,289.0
2020-04-04 08:00:00,35.1,129.1,0.0,302.8
2020-04-04 09:00:00,35.1,129.1,0.0,302.8
2020-04-04 10:00:00,35.1,129.1,0.0,302.8
2020-04-04 11:00:00,35.1,129.1,0.0,302.8
2020-04-04 12:00:00,35.1,129.1,0.0,302.8
2020-04-04 13:00:00,35.1,129.1,0.0,302.8
2020-04-04 14:00:00,35.1,129.1,0.0,302.8
2020-04-04 15:00:00,35.1,129.1,0.0,243.8
2020-04-04 16:00:00,35.1,129.1,0.0,240.2
2020-04-04 17:00:00,35.1,129.1,0.0,240.2
2020-04-04 18:00:00,35.1,129.1,0.0,112.7
2020-04-04 19:00:00,35.1,129.1,0.0,112.7
2020-04-04 20:00:00,35.1,129.1,7.0,125.9
2020-04-04 21:00:00,34.94,129.1,11.4,208.2
2020-04-04 22:00:00,34.8,128.9,11.8,208.8
2020-04-04 23:00:00,34.66,128.8,12.0,237.5
2020-04-05 00:00:00,34.53,128.6,12.3,235.0
2020-04-05 01:00:00,34.4,128.4,12.0,232.5
2020-04-05 02:00:00,34.34,128.1,11.7,252.5
2020-04-05 03:00:00,34.28,127.94,11.8,258.2
2020-04-05 04:00:00,34.22,127.7,12.1,254.8
2020-04-05 05:00:00,34.2,127.5,12.3,255.8
2020-04-05 06:00:00,34.12,127.25,11.8,262.5
2020-04-05 07:00:00,34.12,127.0,12.0,265.5
2020-04-05 08:00:00,34.1,126.75,12.3,263.2
2020-04-05 09:00:00,34.1,126.5,12.4,281.5
2020-04-05 10:00:00,34.12,126.25,11.9,268.2
2020-04-05 11:00:00,34.12,126.0,11.2,267.5
2020-04-05 12:00:00,34.12,125.8,11.1,271.2
2020-04-05 13:00:00,34.22,125.7,9.9,352.5
2020-04-05 14:00:00,34.38,125.6,9.5,353.5
2020-04-05 15:00:00,34.53,125.6,9.0,354.0
2020-04-05 16:00:00,34.7,125.6,8.9,351.2
2020-04-05 17:00:00,34.84,125.56,9.0,335.8
2020-04-05 18:00:00,34.97,125.5,9.6,335.5
2020-04-05 19:00:00,35.12,125.44,10.3,336.0
2020-04-05 20:00:00,35.28,125.3,10.9,327.5
2020-04-05 21:00:00,35.38,125.25,11.0,329.5
2020-04-05 22:00:00,35.56,125.1,11.125,328.0
2020-04-05 23:00:00,35.72,125.0,11.25,326.5
2020-04-06 00:00:00,35.88,124.8,11.375,325.2
2020-04-06 01:00:00,36.06,124.7,11.5,323.8
2020-04-06 02:00:00,36.22,124.56,11.6,326.0
2020-04-06 03:00:00,36.3,124.5,11.9,329.0
2020-04-06 04:00:00,36.53,124.3,11.6,330.8
2020-04-06 05:00:00,36.75,124.2,11.7,329.2
2020-04-06 06:00:00,36.9,124.06,11.7,327.0
2020-04-06 07:00:00,37.06,123.94,11.3,318.2
2020-04-06 08:00:00,37.2,123.75,11.1,308.0
2020-04-06 09:00:00,37.3,123.6,10.9,291.5
2020-04-06 10:00:00,37.4,123.5,10.4,318.0
2020-04-06 11:00:00,37.53,123.3,10.4,298.0
2020-04-06 12:00:00,37.66,123.2,10.6,318.0
2020-04-06 13:00:00,37.75,123.06,10.9,317.0
2020-04-06 14:00:00,37.9,122.9,11.5,317.5
2020-04-06 15:00:00,38.06,122.7,11.9,316.0
2020-04-06 16:00:00,38.12,122.6,11.9,315.8
2020-04-06 17:00:00,38.2,122.56,11.1,304.8
2020-04-06 18:00:00,38.25,122.5,10.31,294.0
2020-04-06 19:00:00,38.3,122.5,9.516,283.0
2020-04-06 20:00:00,38.34,122.44,8.73,272.2
2020-04-06 21:00:00,38.4,122.4,7.934,261.2
2020-04-06 22:00:00,38.47,122.3,7.14,250.5
2020-04-06 23:00:00,38.53,122.25,6.348,239.6
2020-04-07 00:00:00,38.6,122.25,5.55,228.6
2020-04-07 01:00:00,38.66,122.2,4.758,217.8
2020-04-07 02:00:00,38.72,122.1,3.967,206.9
2020-04-07 03:00:00,38.78,122.06,3.174,196.0
2020-04-07 04:00:00,38.8,122.0,2.379,185.1
2020-04-07 05:00:00,38.88,122.0,1.587,174.2
2020-04-07 06:00:00,38.94,121.94,0.7935,163.4
2020-04-07 07:00:00,39.0,121.9,0.0,152.5
2020-04-07 08:00:00,39.0,121.9,0.0,152.5
2020-04-07 09:00:00,39.0,121.9,0.0,152.5
2020-04-07 10:00:00,38.97,121.9,2.775,154.1
2020-04-07 11:00:00,38.94,121.9,5.55,155.8
2020-04-07 12:00:00,38.88,121.94,8.33,157.5
2020-04-07 13:00:00,38.84,121.94,11.1,159.1
2020-04-07 14:00:00,38.84,121.94,11.1,159.1
2020-04-07 15:00:00,38.7,122.1,10.96,152.0
2020-04-07 16:00:00,38.53,122.3,10.82,144.8
2020-04-07 17:00:00,38.38,122.44,10.68,137.5
2020-04-07 18:00:00,38.22,122.6,10.54,130.4
2020-04-07 19:00:00,38.06,122.8,10.4,123.2
2020-04-07 20:00:00,37.97,123.0,10.8,114.9
2020-04-07 21:00:00,37.9,123.2,11.4,117.6
2020-04-07 22:00:00,37.8,123.44,12.1,119.3
2020-04-07 23:00:00,37.7,123.6,12.4,120.4
2020-04-08 00:00:00,37.6,123.9,12.6,118.8
2020-04-08 01:00:00,37.5,124.1,12.3,118.0
2020-04-08 02:00:00,37.4,124.3,11.6,118.0
2020-04-08 03:00:00,37.3,124.56,10.9,119.1
2020-04-08 04:00:00,37.22,124.75,10.3,118.7
2020-04-08 05:00:00,37.12,124.94,10.0,120.2
2020-04-08 06:00:00,37.1,125.1,9.7,92.1
2020-04-08 07:00:00,37.1,125.3,9.8,87.9
2020-04-08 08:00:00,37.1,125.5,10.0,95.7
2020-04-08 09:00:00,37.06,125.7,10.8,104.0
2020-04-08 10:00:00,37.0,125.94,12.6,109.3
2020-04-08 11:00:00,37.0,126.2,11.7,68.6
2020-04-08 12:00:00,37.12,126.4,8.9,44.4
2020-04-08 13:00:00,37.12,126.5,12.1,105.2
2020-04-08 14:00:00,37.0,126.7,12.3,140.8
2020-04-08 15:00:00,36.94,126.9,0.0,92.3
2020-04-08 16:00:00,36.94,126.9,0.0,92.3
2020-04-08 17:00:00,36.94,126.9,0.0,92.3
2020-04-08 18:00:00,36.94,126.9,0.0,92.3
2020-04-08 19:00:00,36.94,126.9,0.0,92.3
2020-04-08 20:00:00,36.94,126.9,0.0,92.3
2020-04-08 21:00:00,36.94,126.9,0.0,92.3
2020-04-08 22:00:00,36.94,126.9,0.0,92.3
2020-04-08 23:00:00,36.94,126.9,0.0,92.3
2020-04-09 00:00:00,36.94,126.9,0.0,92.3
2020-04-09 01:00:00,36.94,126.9,0.0,92.3
2020-04-09 02:00:00,36.94,126.9,0.0,92.3
2020-04-09 03:00:00,36.94,126.9,0.0,92.3
2020-04-09 04:00:00,36.94,126.9,0.0,92.3
2020-04-09 05:00:00,36.94,126.9,0.0,92.3
2020-04-09 06:00:00,36.94,126.9,4.4,300.2
2020-04-09 07:00:00,37.06,126.7,12.3,313.5
2020-04-09 08:00:00,37.12,126.44,13.0,267.8
2020-04-09 09:00:00,37.03,126.2,13.6,245.2
2020-04-09 10:00:00,37.0,125.94,10.5,291.2
2020-04-09 11:00:00,37.03,125.75,9.9,295.0
2020-04-09 12:00:00,37.1,125.56,9.3,273.0
2020-04-09 13:00:00,37.1,125.4,9.2,289.2
2020-04-09 14:00:00,37.1,125.2,9.5,268.0
2020-04-09 15:00:00,37.12,124.94,10.5,303.0
2020-04-09 16:00:00,37.22,124.75,11.1,298.2
2020-04-09 17:00:00,37.3,124.56,11.9,298.8
2020-04-09 18:00:00,37.4,124.3,12.3,300.0
2020-04-09 19:00:00,37.5,124.1,12.4,300.0
2020-04-09 20:00:00,37.6,123.9,12.0,297.0
2020-04-09 21:00:00,37.7,123.7,11.5,298.8
2020-04-09 22:00:00,37.78,123.44,11.2,297.2
2020-04-09 23:00:00,37.84,123.25,10.8,286.8
2020-04-10 00:00:00,37.94,123.06,10.2,296.2
2020-04-10 01:00:00,38.03,122.9,10.1,306.5
2020-04-10 02:00:00,38.1,122.7,10.2,302.2
