TIME,LAT,LON,SPEED,HEADING
2020-04-03 05:00:00,37.4,126.56,0.1,274.5
2020-04-03 06:00:00,37.4,126.56,0.0,274.5
2020-04-03 07:00:00,37.4,126.56,0.1,274.5
2020-04-03 08:00:00,37.4,126.56,0.0,274.5
2020-04-03 09:00:00,37.4,126.56,0.1,274.5
2020-04-03 10:00:00,37.4,126.56,0.1,274.5
2020-04-03 11:00:00,37.4,126.56,0.1,274.5
2020-04-03 12:00:00,37.4,126.56,0.1,166.4
2020-04-03 13:00:00,37.4,126.56,0.0,210.8
2020-04-03 14:00:00,37.44,126.56,8.4,13.7
2020-04-03 15:00:00,37.47,126.6,0.0,120.1
2020-04-03 16:00:00,37.47,126.6,0.1,120.1
2020-04-03 17:00:00,37.47,126.6,0.0,352.5
2020-04-03 18:00:00,37.47,126.6,0.0,352.5
2020-04-03 19:00:00,37.47,126.6,0.0,352.5
2020-04-03 20:00:00,37.47,126.6,0.0,352.5
2020-04-03 21:00:00,37.47,126.6,0.0,352.5
2020-04-03 22:00:00,37.47,126.6,0.0,352.5
2020-04-03 23:00:00,37.47,126.6,0.0,352.5
2020-04-04 00:00:00,37.47,126.6,0.0,352.5
2020-04-04 01:00:00,37.47,126.6,0.0,352.5
2020-04-04 02:00:00,37.47,126.6,0.0,352.5
2020-04-04 03:00:00,37.47,126.6,0.0,352.5
2020-04-04 04:00:00,37.47,126.6,0.0,352.5
2020-04-04 05:00:00,37.47,126.6,0.0,352.5
2020-04-04 06:00:00,37.47,126.6,0.0,352.5
2020-04-04 07:00:00,37.47,126.6,0.0,352.5
2020-04-04 08:00:00,37.47,126.6,0.0,352.5
2020-04-04 09:00:00,37.47,126.6,0.0,352.5
2020-04-04 10:00:00,37.47,126.6,0.0,352.5
2020-04-04 11:00:00,37.34,126.5,12.3,262.0
2020-04-04 12:00:00,37.28,126.25,12.3,234.6
2020-04-04 13:00:00,37.1,126.1,13.8,210.5
2020-04-04 14:00:00,36.88,126.0,13.4,197.5
2020-04-04 15:00:00,36.66,125.94,13.8,191.9
2020-04-04 16:00:00,36.44,125.9,14.5,195.6
2020-04-04 17:00:00,36.2,125.8,14.4,193.0
2020-04-04 18:00:00,35.97,125.75,13.9,181.4
2020-04-04 19:00:00,35.72,125.75,14.0,196.8
2020-04-04 20:00:00,35.5,125.7,13.8,190.2
2020-04-04 21:00:00,35.28,125.6,13.1,192.4
2020-04-04 22:00:00,35.06,125.6,13.3,190.2
2020-04-04 23:00:00,34.84,125.56,13.7,179.0
2020-04-05 00:00:00,34.6,125.56,14.5,180.8
2020-04-05 01:00:00,34.34,125.56,15.2,170.6
2020-04-05 02:00:00,34.1,125.7,15.2,133.5
2020-04-05 03:00:00,34.06,125.94,14.2,91.9
2020-04-05 04:00:00,34.06,126.2,13.6,86.6
2020-04-05 05:00:00,34.06,126.5,12.7,90.3
2020-04-05 06:00:00,34.06,126.75,12.6,84.7
2020-04-05 07:00:00,34.06,127.0,12.9,85.2
2020-04-05 08:00:00,34.1,127.25,13.2,83.0
2020-04-05 09:00:00,34.16,127.5,13.5,69.3
2020-04-05 10:00:00,34.25,127.75,14.0,62.6
2020-04-05 11:00:00,34.4,127.94,9.1,30.1
2020-04-05 12:00:00,34.56,127.94,8.4,8.2
2020-04-05 13:00:00,34.7,127.94,7.9,301.5
2020-04-05 14:00:00,34.78,127.8,8.5,345.5
2020-04-05 15:00:00,34.88,127.75,7.8,270.8
2020-04-05 16:00:00,34.88,127.7,0.0,182.9
2020-04-05 17:00:00,34.88,127.7,0.0,182.9
2020-04-05 18:00:00,34.88,127.7,0.0,182.9
2020-04-05 19:00:00,34.88,127.7,0.0,182.9
2020-04-05 20:00:00,34.88,127.7,0.0,182.9
2020-04-05 21:00:00,34.88,127.7,0.0,182.9
2020-04-05 22:00:00,34.88,127.7,0.1,333.0
2020-04-05 23:00:00,34.88,127.7,0.0,333.0
2020-04-06 00:00:00,34.88,127.7,0.0,333.0
2020-04-06 01:00:00,34.88,127.7,0.0,333.0
2020-04-06 02:00:00,34.88,127.7,0.0,333.0
2020-04-06 03:00:00,34.88,127.7,0.0,333.0
2020-04-06 04:00:00,34.88,127.7,0.0,333.0
2020-04-06 05:00:00,34.88,127.7,0.0,333.0
2020-04-06 06:00:00,34.88,127.7,0.0,333.0
2020-04-06 07:00:00,34.88,127.75,8.3,88.4
2020-04-06 08:00:00,34.78,127.8,0.7,209.4
2020-04-06 09:00:00,34.78,127.8,0.1,217.4
2020-04-06 10:00:00,34.78,127.8,0.0,217.4
2020-04-06 11:00:00,34.75,127.8,12.7,157.0
2020-04-06 12:00:00,34.56,127.94,13.3,139.1
2020-04-06 13:00:00,34.44,128.1,13.3,105.2
2020-04-06 14:00:00,34.47,128.5,13.2,88.5
2020-04-06 15:00:00,34.53,128.6,12.9,56.5
2020-04-06 16:00:00,34.7,128.9,13.6,45.8
2020-04-06 17:00:00,34.84,129.1,12.6,48.8
2020-04-06 18:00:00,34.97,129.2,13.7,47.9
2020-04-06 19:00:00,35.2,129.4,13.5,18.6
2020-04-06 20:00:00,35.4,129.4,11.6,355.0
2020-04-06 21:00:00,35.44,129.4,0.3,234.2
2020-04-06 22:00:00,35.44,129.4,0.3,212.1
2020-04-06 23:00:00,35.44,129.4,0.2,181.0
2020-04-07 00:00:00,35.44,129.4,0.2,220.6
2020-04-07 01:00:00,35.44,129.4,0.3,132.4
2020-04-07 02:00:00,35.5,129.4,0.6,303.0
2020-04-07 03:00:00,35.5,129.4,0.1,286.8
2020-04-07 04:00:00,35.5,129.4,0.0,286.8
2020-04-07 05:00:00,35.5,129.4,0.0,286.8
2020-04-07 06:00:00,35.5,129.4,0.1,286.8
2020-04-07 07:00:00,35.5,129.4,0.0,286.8
2020-04-07 08:00:00,35.5,129.4,0.0,286.8
2020-04-07 09:00:00,35.5,129.4,0.0,325.5
2020-04-07 10:00:00,35.5,129.4,0.1,325.5
2020-04-07 11:00:00,35.5,129.4,0.0,325.5
2020-04-07 12:00:00,35.5,129.4,0.1,325.5
2020-04-07 13:00:00,35.5,129.4,0.0,325.5
2020-04-07 14:00:00,35.5,129.4,0.0,321.5
2020-04-07 15:00:00,35.5,129.4,0.0,321.5
2020-04-07 16:00:00,35.5,129.4,0.1,321.5
2020-04-07 17:00:00,35.5,129.4,0.0,321.5
2020-04-07 18:00:00,35.47,129.4,9.7,175.1
2020-04-07 19:00:00,35.28,129.4,11.4,199.8
2020-04-07 20:00:00,35.1,129.4,11.6,203.6
2020-04-07 21:00:00,35.06,129.4,5.1,69.3
2020-04-07 22:00:00,34.94,129.2,12.4,235.6
2020-04-07 23:00:00,34.8,129.0,11.9,223.8
2020-04-08 00:00:00,34.66,128.9,12.1,228.2
2020-04-08 01:00:00,34.53,128.6,12.9,236.2
2020-04-08 02:00:00,34.47,128.4,12.7,270.2
2020-04-08 03:00:00,34.47,128.1,13.2,271.0
2020-04-08 04:00:00,34.6,127.94,10.7,337.2
2020-04-08 05:00:00,34.72,127.8,10.5,321.2
2020-04-08 06:00:00,34.88,127.75,9.9,263.2
2020-04-08 07:00:00,34.88,127.7,0.0,228.4
2020-04-08 08:00:00,34.88,127.7,0.0,228.4
2020-04-08 09:00:00,34.88,127.7,0.0,228.4
2020-04-08 10:00:00,34.88,127.7,0.0,228.4
2020-04-08 11:00:00,34.88,127.7,0.0,228.4
2020-04-08 12:00:00,34.88,127.7,0.0,228.4
2020-04-08 13:00:00,34.88,127.7,0.0,228.4
2020-04-08 14:00:00,34.88,127.7,0.0,228.4
2020-04-08 15:00:00,34.88,127.7,0.0,228.4
2020-04-08 16:00:00,34.88,127.7,0.0,228.4
2020-04-08 17:00:00,34.88,127.7,0.0,228.4
2020-04-08 18:00:00,34.88,127.7,0.0,228.4
2020-04-08 19:00:00,34.88,127.7,0.0,228.4
2020-04-08 20:00:00,34.88,127.7,0.0,228.4
2020-04-08 21:00:00,34.88,127.7,0.0,228.4
2020-04-08 22:00:00,34.88,127.7,0.0,228.4
2020-04-08 23:00:00,34.88,127.75,7.9,83.9
2020-04-09 00:00:00,34.72,127.8,14.0,126.9
2020-04-09 01:00:00,34.53,128.0,13.7,138.6
2020-04-09 02:00:00,34.47,128.2,13.4,90.8
2020-04-09 03:00:00,34.47,128.5,12.9,89.9
2020-04-09 04:00:00,34.56,128.8,11.8,49.0
2020-04-09 05:00:00,34.7,128.9,11.9,46.7
2020-04-09 06:00:00,34.8,129.0,11.7,49.4
2020-04-09 07:00:00,34.94,129.2,12.4,43.3
2020-04-09 08:00:00,35.12,129.4,12.3,19.1
2020-04-09 09:00:00,35.34,129.4,13.3,354.5
2020-04-09 10:00:00,35.5,129.4,0.8,292.8
2020-04-09 11:00:00,35.5,129.4,0.0,223.4
2020-04-09 12:00:00,35.5,129.4,0.0,223.4
2020-04-09 13:00:00,35.5,129.4,0.0,223.4
2020-04-09 14:00:00,35.5,129.4,0.0,223.4
2020-04-09 15:00:00,35.5,129.4,0.0,223.4
2020-04-09 16:00:00,35.5,129.4,0.1,223.4
2020-04-09 17:00:00,35.5,129.4,0.0,223.4
2020-04-09 18:00:00,35.5,129.4,0.0,223.4
2020-04-09 19:00:00,35.5,129.4,0.0,223.4
2020-04-09 20:00:00,35.5,129.4,0.1,223.4
2020-04-09 21:00:00,35.5,129.4,0.1,223.4
2020-04-09 22:00:00,35.5,129.4,0.0,223.4
2020-04-09 23:00:00,35.5,129.4,0.0,223.4
2020-04-10 00:00:00,35.5,129.4,0.0,223.4
2020-04-10 01:00:00,35.47,129.4,2.7,342.2
2020-04-10 02:00:00,35.47,129.4,0.0,281.8
2020-04-10 03:00:00,35.47,129.4,0.0,281.8
2020-04-10 04:00:00,35.47,129.4,0.1,281.8
2020-04-10 05:00:00,35.47,129.4,0.1,281.8
2020-04-10 06:00:00,35.47,129.4,0.0,281.8
2020-04-10 07:00:00,35.47,129.4,0.1,281.8
2020-04-10 08:00:00,35.47,129.4,0.0,281.8
2020-04-10 09:00:00,35.47,129.4,0.0,281.8
2020-04-10 10:00:00,35.3,129.4,13.3,190.8
2020-04-10 11:00:00,35.12,129.4,12.8,199.6
2020-04-10 12:00:00,34.94,129.2,12.4,231.0
2020-04-10 13:00:00,34.8,129.0,12.4,230.0
2020-04-10 14:00:00,34.66,128.9,12.7,232.4
2020-04-10 15:00:00,34.53,128.6,13.6,231.4
2020-04-10 16:00:00,34.47,128.4,13.8,270.8
2020-04-10 17:00:00,34.47,128.1,14.3,290.2
2020-04-10 18:00:00,34.7,127.94,14.1,328.0
2020-04-10 19:00:00,34.78,127.75,0.9,339.2
2020-04-10 20:00:00,34.78,127.75,0.1,121.9
2020-04-10 21:00:00,34.78,127.75,0.1,206.6
2020-04-10 22:00:00,34.78,127.75,0.1,168.2
2020-04-10 23:00:00,34.78,127.75,0.2,212.8
2020-04-11 00:00:00,34.78,127.75,0.1,192.2
2020-04-11 01:00:00,34.78,127.75,0.1,357.8
2020-04-11 02:00:00,34.78,127.75,0.1,321.0
2020-04-11 03:00:00,34.78,127.75,0.1,344.2
2020-04-11 04:00:00,34.78,127.75,0.2,202.0
2020-04-11 05:00:00,34.8,127.8,11.6,346.0
2020-04-11 06:00:00,34.88,127.7,0.1,54.6
2020-04-11 07:00:00,34.88,127.7,0.0,54.6
2020-04-11 08:00:00,34.88,127.7,0.0,54.6
2020-04-11 09:00:00,34.88,127.7,0.0,54.6
2020-04-11 10:00:00,34.88,127.7,0.0,54.6
2020-04-11 11:00:00,34.88,127.7,0.0,54.6
2020-04-11 12:00:00,34.88,127.7,0.0,54.6
2020-04-11 13:00:00,34.88,127.7,0.0,54.6
2020-04-11 14:00:00,34.88,127.7,0.0,54.6
2020-04-11 15:00:00,34.88,127.7,0.0,54.6
2020-04-11 16:00:00,34.88,127.7,0.0,54.6
2020-04-11 17:00:00,34.88,127.7,0.0,54.6
2020-04-11 18:00:00,34.88,127.7,0.0,54.6
2020-04-11 19:00:00,34.88,127.7,0.0,54.6
2020-04-11 20:00:00,34.88,127.7,0.0,54.6
2020-04-11 21:00:00,34.88,127.7,0.0,54.6
2020-04-11 22:00:00,34.88,127.7,0.0,54.6
2020-04-11 23:00:00,34.88,127.75,8.1,86.8
2020-04-12 00:00:00,34.72,127.8,12.5,126.6
2020-04-12 01:00:00,34.53,127.94,13.1,179.8
2020-04-12 02:00:00,34.34,127.9,12.7,240.8
2020-04-12 03:00:00,34.25,127.6,12.5,241.0
2020-04-12 04:00:00,34.16,127.44,12.1,247.1
2020-04-12 05:00:00,34.12,127.2,11.7,265.5
2020-04-12 06:00:00,34.1,126.94,11.6,265.0
2020-04-12 07:00:00,34.1,126.7,11.3,256.8
2020-04-12 08:00:00,34.1,126.5,11.4,281.5
2020-04-12 09:00:00,34.1,126.25,12.1,275.0
2020-04-12 10:00:00,34.12,126.0,12.5,270.0
2020-04-12 11:00:00,34.12,125.75,12.8,266.5
2020-04-12 12:00:00,34.28,125.7,12.1,351.2
2020-04-12 13:00:00,34.5,125.6,13.1,355.0
2020-04-12 14:00:00,34.72,125.6,13.2,0.3
2020-04-12 15:00:00,34.94,125.6,13.2,1.3
2020-04-12 16:00:00,35.16,125.6,13.3,358.5
2020-04-12 17:00:00,35.38,125.6,13.0,355.5
2020-04-12 18:00:00,35.6,125.6,12.4,2.4
2020-04-12 19:00:00,35.8,125.7,12.3,13.1
2020-04-12 20:00:00,36.0,125.75,12.0,9.0
2020-04-12 21:00:00,36.2,125.8,11.4,20.1
2020-04-12 22:00:00,36.38,125.9,11.1,23.4
2020-04-12 23:00:00,36.53,125.94,10.7,14.8
2020-04-13 00:00:00,36.72,125.94,10.6,7.6
2020-04-13 01:00:00,36.88,126.06,11.6,26.5
2020-04-13 02:00:00,37.03,126.2,13.2,45.7
2020-04-13 03:00:00,37.2,126.4,13.9,36.1
2020-04-13 04:00:00,37.38,126.56,8.5,34.7
2020-04-13 05:00:00,37.4,126.56,0.1,39.8
2020-04-13 06:00:00,37.4,126.56,0.0,39.8
2020-04-13 07:00:00,37.4,126.56,0.1,39.8
2020-04-13 08:00:00,37.44,126.56,6.9,9.7
2020-04-13 09:00:00,37.47,126.6,0.0,68.0
2020-04-13 10:00:00,37.47,126.6,0.0,68.0
2020-04-13 11:00:00,37.47,126.6,0.0,68.0
2020-04-13 12:00:00,37.47,126.6,0.0,68.0
2020-04-13 13:00:00,37.47,126.6,0.0,68.0
2020-04-13 14:00:00,37.47,126.6,0.0,68.0
2020-04-13 15:00:00,37.47,126.6,0.0,68.0
2020-04-13 16:00:00,37.47,126.6,0.0,68.0
2020-04-13 17:00:00,37.47,126.6,0.0,68.0
2020-04-13 18:00:00,37.47,126.6,0.0,68.0
2020-04-13 19:00:00,37.47,126.6,0.0,68.0
2020-04-13 20:00:00,37.47,126.6,0.0,68.0
2020-04-13 21:00:00,37.47,126.6,0.0,68.0
2020-04-13 22:00:00,37.47,126.6,0.0,68.0
2020-04-13 23:00:00,37.47,126.6,0.0,68.0
2020-04-14 00:00:00,37.47,126.6,0.0,68.0
2020-04-14 01:00:00,37.47,126.6,0.0,68.0
2020-04-14 02:00:00,37.47,126.6,0.0,68.0
2020-04-14 03:00:00,37.47,126.6,0.0,68.0
2020-04-14 04:00:00,37.47,126.6,0.0,68.0
2020-04-14 05:00:00,37.47,126.6,0.0,68.0
2020-04-14 06:00:00,37.47,126.6,0.0,68.0
2020-04-14 07:00:00,37.44,126.56,10.7,195.2
2020-04-14 08:00:00,37.34,126.4,13.8,258.0
2020-04-14 09:00:00,37.2,126.2,13.8,210.2
2020-04-14 10:00:00,36.97,126.06,14.3,204.2
2020-04-14 11:00:00,36.75,125.94,14.4,210.2
2020-04-14 12:00:00,36.53,125.9,14.1,200.2
2020-04-14 13:00:00,36.3,125.75,14.3,186.9
2020-04-14 14:00:00,36.06,125.75,14.0,188.8
2020-04-14 15:00:00,35.84,125.7,13.8,199.0
2020-04-14 16:00:00,35.62,125.7,13.6,183.8
2020-04-14 17:00:00,35.4,125.6,13.2,216.2
2020-04-14 18:00:00,35.16,125.56,13.6,183.5
2020-04-14 19:00:00,34.94,125.56,14.2,183.8
2020-04-14 20:00:00,34.7,125.56,14.8,181.1
2020-04-14 21:00:00,34.44,125.56,15.1,173.2
2020-04-14 22:00:00,34.2,125.6,15.3,171.9
2020-04-14 23:00:00,34.06,125.8,14.4,93.8
2020-04-15 00:00:00,34.06,126.1,13.8,90.5
2020-04-15 01:00:00,34.06,126.4,13.0,89.5
2020-04-15 02:00:00,34.06,126.6,12.8,85.5
2020-04-15 03:00:00,34.06,126.94,13.4,85.4
2020-04-15 04:00:00,34.1,127.2,13.9,85.1
2020-04-15 05:00:00,34.16,127.44,14.0,69.3
2020-04-15 06:00:00,34.25,127.7,14.3,54.9
2020-04-15 07:00:00,34.4,127.94,14.3,23.9
2020-04-15 08:00:00,34.62,127.94,12.4,345.8
2020-04-15 09:00:00,34.75,127.8,9.8,325.8
2020-04-15 10:00:00,34.78,127.8,0.1,12.8
2020-04-15 11:00:00,34.78,127.8,0.0,119.5
2020-04-15 12:00:00,34.78,127.8,0.1,315.0
2020-04-15 13:00:00,34.78,127.8,0.1,315.0
2020-04-15 14:00:00,34.78,127.8,0.1,58.2
2020-04-15 15:00:00,34.78,127.8,0.2,109.3
2020-04-15 16:00:00,34.78,127.8,0.2,211.2
2020-04-15 17:00:00,34.78,127.8,0.1,259.0
2020-04-15 18:00:00,34.78,127.8,0.2,181.6
2020-04-15 19:00:00,34.78,127.8,0.1,200.8
2020-04-15 20:00:00,34.78,127.8,0.1,205.2
2020-04-15 21:00:00,34.78,127.8,0.2,342.2
2020-04-15 22:00:00,34.78,127.8,0.1,122.3
2020-04-15 23:00:00,34.78,127.8,0.1,187.8
2020-04-16 00:00:00,34.78,127.8,0.1,182.0
2020-04-16 01:00:00,34.88,127.75,2.8,281.8
2020-04-16 02:00:00,34.88,127.7,0.0,189.0
2020-04-16 03:00:00,34.88,127.7,0.0,189.0
2020-04-16 04:00:00,34.88,127.7,0.0,189.0
2020-04-16 05:00:00,34.88,127.7,0.0,189.0
2020-04-16 06:00:00,34.88,127.7,0.0,189.0
2020-04-16 07:00:00,34.88,127.7,0.0,189.0
2020-04-16 08:00:00,34.88,127.7,0.0,189.0
2020-04-16 09:00:00,34.88,127.7,0.0,189.0
2020-04-16 10:00:00,34.88,127.7,0.0,189.0
2020-04-16 11:00:00,34.88,127.7,0.0,189.0
2020-04-16 12:00:00,34.88,127.7,0.0,189.0
2020-04-16 13:00:00,34.88,127.7,0.0,189.0
2020-04-16 14:00:00,34.88,127.7,0.0,189.0
2020-04-16 15:00:00,34.88,127.7,0.0,189.0
2020-04-16 16:00:00,34.88,127.7,0.2,260.2
2020-04-16 17:00:00,34.8,127.8,11.1,168.1
2020-04-16 18:00:00,34.66,127.94,11.8,172.2
2020-04-16 19:00:00,34.5,128.0,11.9,132.1
2020-04-16 20:00:00,34.44,128.2,11.6,110.1
2020-04-16 21:00:00,34.44,128.5,9.6,81.2
2020-04-16 22:00:00,34.5,128.6,9.6,57.1
2020-04-16 23:00:00,34.6,128.8,9.8,50.1
2020-04-17 00:00:00,34.72,128.9,9.9,46.0
2020-04-17 01:00:00,34.84,129.1,9.7,48.0
2020-04-17 02:00:00,34.94,129.2,9.6,48.7
2020-04-17 03:00:00,35.06,129.4,9.9,79.2
2020-04-17 04:00:00,35.1,129.4,10.9,5.9
2020-04-17 05:00:00,35.25,129.4,9.2,284.5
2020-04-17 06:00:00,35.44,129.4,7.7,343.5
2020-04-17 07:00:00,35.5,129.4,0.0,346.5
2020-04-17 08:00:00,35.5,129.4,0.1,338.0
2020-04-17 09:00:00,35.5,129.4,0.1,296.0
2020-04-17 10:00:00,35.5,129.4,0.0,345.0
2020-04-17 11:00:00,35.5,129.4,0.0,345.0
2020-04-17 12:00:00,35.5,129.4,0.0,345.0
2020-04-17 13:00:00,35.5,129.4,0.0,345.0
2020-04-17 14:00:00,35.5,129.4,0.0,345.0
2020-04-17 15:00:00,35.5,129.4,0.1,345.0
2020-04-17 16:00:00,35.5,129.4,0.0,345.0
2020-04-17 17:00:00,35.5,129.4,0.1,345.0
2020-04-17 18:00:00,35.5,129.4,0.1,345.0
2020-04-17 19:00:00,35.5,129.4,0.1,172.6
2020-04-17 20:00:00,35.5,129.4,0.0,172.6
2020-04-17 21:00:00,35.5,129.4,0.1,172.6
2020-04-17 22:00:00,35.5,129.4,0.1,172.6
2020-04-17 23:00:00,35.5,129.4,0.1,172.6
2020-04-18 00:00:00,35.5,129.4,0.1,319.8
2020-04-18 01:00:00,35.5,129.4,0.1,302.2
2020-04-18 02:00:00,35.5,129.4,0.1,298.5
2020-04-18 03:00:00,35.5,129.4,0.2,215.0
2020-04-18 04:00:00,35.34,129.4,12.5,198.0
2020-04-18 05:00:00,35.16,129.4,12.7,203.1
2020-04-18 06:00:00,34.97,129.2,12.7,227.5
2020-04-18 07:00:00,34.8,129.0,11.5,226.6
2020-04-18 08:00:00,34.7,128.9,11.9,229.0
2020-04-18 09:00:00,34.56,128.6,12.0,237.5
2020-04-18 10:00:00,34.47,128.5,11.9,271.0
2020-04-18 11:00:00,34.47,128.2,12.3,271.2
2020-04-18 12:00:00,34.53,128.0,12.9,325.2
2020-04-18 13:00:00,34.72,127.9,13.1,300.2
2020-04-18 14:00:00,34.78,127.75,0.1,286.8
2020-04-18 15:00:00,34.78,127.75,0.1,151.8
2020-04-18 16:00:00,34.78,127.75,0.1,154.0
2020-04-18 17:00:00,34.78,127.75,0.1,197.2
2020-04-18 18:00:00,34.78,127.75,0.1,189.9
2020-04-18 19:00:00,34.78,127.8,0.2,196.8
2020-04-18 20:00:00,34.78,127.8,0.1,91.7
2020-04-18 21:00:00,34.8,127.8,11.4,12.4
2020-04-18 22:00:00,34.88,127.7,0.2,170.8
2020-04-18 23:00:00,34.88,127.7,0.0,53.6
2020-04-19 00:00:00,34.88,127.7,0.0,53.6
2020-04-19 01:00:00,34.88,127.7,0.0,53.6
2020-04-19 02:00:00,34.88,127.7,0.0,53.6
2020-04-19 03:00:00,34.88,127.7,0.0,53.6
2020-04-19 04:00:00,34.88,127.7,0.0,53.6
2020-04-19 05:00:00,34.88,127.7,0.0,53.6
2020-04-19 06:00:00,34.88,127.7,0.0,53.6
2020-04-19 07:00:00,34.88,127.7,0.0,53.6
2020-04-19 08:00:00,34.88,127.7,0.0,53.6
2020-04-19 09:00:00,34.88,127.7,0.0,53.6
2020-04-19 10:00:00,34.88,127.7,0.0,53.6
2020-04-19 11:00:00,34.88,127.7,0.0,53.6
2020-04-19 12:00:00,34.88,127.7,0.0,53.6
2020-04-19 13:00:00,34.88,127.75,10.7,90.5
2020-04-19 14:00:00,34.72,127.8,10.5,123.4
2020-04-19 15:00:00,34.56,127.94,11.1,141.1
2020-04-19 16:00:00,34.44,128.1,11.1,88.7
2020-04-19 17:00:00,34.47,128.4,11.2,86.5
2020-04-19 18:00:00,34.47,128.5,11.1,56.4
2020-04-19 19:00:00,34.6,128.8,11.7,49.0
2020-04-19 20:00:00,34.72,128.9,11.9,48.6
2020-04-19 21:00:00,34.84,129.1,11.7,47.5
2020-04-19 22:00:00,34.97,129.2,12.1,46.1
2020-04-19 23:00:00,35.16,129.4,12.3,17.6
2020-04-20 00:00:00,35.38,129.4,12.1,3.8
2020-04-20 01:00:00,35.47,129.4,5.6,294.0
2020-04-20 02:00:00,35.47,129.4,0.0,209.9
2020-04-20 03:00:00,35.47,129.4,0.0,209.9
2020-04-20 04:00:00,35.47,129.4,0.0,209.9
2020-04-20 05:00:00,35.47,129.4,0.0,209.9
2020-04-20 06:00:00,35.47,129.4,0.0,209.9
2020-04-20 07:00:00,35.47,129.4,0.0,209.9
2020-04-20 08:00:00,35.47,129.4,0.0,209.9
2020-04-20 09:00:00,35.47,129.4,0.0,209.9
2020-04-20 10:00:00,35.47,129.4,0.0,209.9
2020-04-20 11:00:00,35.47,129.4,0.0,209.9
2020-04-20 12:00:00,35.47,129.4,0.0,209.9
2020-04-20 13:00:00,35.47,129.4,0.0,209.9
2020-04-20 14:00:00,35.47,129.4,0.0,209.9
2020-04-20 15:00:00,35.47,129.4,0.0,209.9
2020-04-20 16:00:00,35.47,129.4,0.0,209.9
2020-04-20 17:00:00,35.47,129.4,0.0,209.9
2020-04-20 18:00:00,35.47,129.4,0.0,209.9
2020-04-20 19:00:00,35.47,129.4,0.0,209.9
2020-04-20 20:00:00,35.47,129.4,0.0,209.9
2020-04-20 21:00:00,35.47,129.4,0.0,209.9
2020-04-20 22:00:00,35.38,129.4,11.7,185.1
2020-04-20 23:00:00,35.2,129.4,12.0,201.2
2020-04-21 00:00:00,35.0,129.2,11.7,226.5
2020-04-21 01:00:00,34.84,129.1,12.8,222.8
2020-04-21 02:00:00,34.7,128.9,13.1,230.6
2020-04-21 03:00:00,34.6,128.6,13.3,240.4
2020-04-21 04:00:00,34.47,128.5,12.4,259.5
2020-04-21 05:00:00,34.44,128.2,12.2,270.2
2020-04-21 06:00:00,34.47,128.0,12.6,306.2
2020-04-21 07:00:00,34.66,127.94,12.0,349.0
2020-04-21 08:00:00,34.75,127.8,9.9,346.0
2020-04-21 09:00:00,34.88,127.75,8.2,265.5
2020-04-21 10:00:00,34.88,127.7,0.0,139.8
2020-04-21 11:00:00,34.88,127.7,0.0,139.8
2020-04-21 12:00:00,34.88,127.7,0.0,139.8
2020-04-21 13:00:00,34.88,127.7,0.0,139.8
2020-04-21 14:00:00,34.88,127.7,0.1,139.8
2020-04-21 15:00:00,34.88,127.7,0.0,139.8
2020-04-21 16:00:00,34.88,127.7,0.0,139.8
2020-04-21 17:00:00,34.88,127.7,0.1,219.1
2020-04-21 18:00:00,34.88,127.7,0.0,219.1
2020-04-21 19:00:00,34.88,127.7,0.0,219.1
2020-04-21 20:00:00,34.88,127.7,0.0,219.1
2020-04-21 21:00:00,34.88,127.7,0.0,219.1
2020-04-21 22:00:00,34.88,127.7,0.0,219.1
2020-04-21 23:00:00,34.88,127.7,0.0,219.1
2020-04-22 00:00:00,34.88,127.7,0.0,219.1
2020-04-22 01:00:00,34.88,127.75,9.4,85.5
2020-04-22 02:00:00,34.72,127.8,10.7,158.9
2020-04-22 03:00:00,34.56,127.94,13.0,167.4
2020-04-22 04:00:00,34.38,127.9,12.2,245.0
2020-04-22 05:00:00,34.28,127.7,12.4,240.6
2020-04-22 06:00:00,34.2,127.44,12.0,243.6
2020-04-22 07:00:00,34.12,127.2,12.0,264.2
2020-04-22 08:00:00,34.12,127.0,12.0,263.8
2020-04-22 09:00:00,34.1,126.75,12.4,261.8
2020-04-22 10:00:00,34.1,126.5,13.2,280.8
2020-04-22 11:00:00,34.12,126.25,12.2,272.5
2020-04-22 12:00:00,34.12,126.0,11.5,269.5
2020-04-22 13:00:00,34.12,125.75,10.6,279.8
2020-04-22 14:00:00,34.28,125.7,10.7,351.8
2020-04-22 15:00:00,34.44,125.6,9.8,352.0
2020-04-22 16:00:00,34.6,125.6,9.0,359.5
2020-04-22 17:00:00,34.75,125.6,8.4,359.8
2020-04-22 18:00:00,34.88,125.6,8.3,349.2
2020-04-22 19:00:00,35.03,125.6,9.1,1.7
2020-04-22 20:00:00,35.2,125.6,10.0,2.3
2020-04-22 21:00:00,35.38,125.6,11.1,0.2
2020-04-22 22:00:00,35.56,125.6,11.3,3.7
2020-04-22 23:00:00,35.75,125.6,11.9,13.3
2020-04-23 00:00:00,35.94,125.7,12.0,1.3
2020-04-23 01:00:00,36.12,125.75,12.5,18.7
2020-04-23 02:00:00,36.34,125.9,12.7,17.6
2020-04-23 03:00:00,36.53,125.94,12.6,18.2
2020-04-23 04:00:00,36.75,126.0,12.9,20.5
2020-04-23 05:00:00,36.94,126.1,11.9,27.4
2020-04-23 06:00:00,37.06,126.25,10.9,47.3
