TIME,LAT,LON,SPEED,HEADING
2020-04-07 17:00:00,38.56,122.25,13.56,320.8
2020-04-07 18:00:00,38.72,122.0,13.4,331.0
2020-04-07 19:00:00,38.88,122.0,0.7,182.4
2020-04-07 20:00:00,38.88,122.0,0.1,260.0
2020-04-07 21:00:00,38.88,122.0,0.1,260.0
2020-04-07 22:00:00,38.88,122.0,0.0,260.0
2020-04-07 23:00:00,38.88,122.0,0.0,260.0
2020-04-08 00:00:00,38.88,122.0,0.0,260.0
2020-04-08 01:00:00,38.88,122.0,0.1,260.0
2020-04-08 02:00:00,38.88,122.0,0.1,41.6
2020-04-08 03:00:00,38.88,122.0,0.1,171.8
2020-04-08 04:00:00,38.88,122.0,0.0,322.2
2020-04-08 05:00:00,38.88,122.0,0.1,49.7
2020-04-08 06:00:00,39.0,121.9,7.8,305.5
2020-04-08 07:00:00,39.0,121.9,0.0,205.8
2020-04-08 08:00:00,39.0,121.9,0.0,249.2
2020-04-08 09:00:00,39.0,121.9,0.0,254.6
2020-04-08 10:00:00,39.0,121.9,0.0,260.0
2020-04-08 11:00:00,39.0,121.9,0.0,265.5
2020-04-08 12:00:00,39.0,121.9,0.0,270.8
2020-04-08 13:00:00,39.0,121.9,0.0,276.2
2020-04-08 14:00:00,39.0,121.9,0.0,281.5
2020-04-08 15:00:00,39.0,121.9,0.0,287.0
2020-04-08 16:00:00,39.0,121.9,0.1,302.8
2020-04-08 17:00:00,39.0,121.9,0.0,302.8
2020-04-08 18:00:00,39.0,121.9,0.0,296.2
2020-04-08 19:00:00,39.0,121.9,0.3,285.8
2020-04-08 20:00:00,39.0,121.9,3.4,37.2
2020-04-08 21:00:00,38.84,122.0,8.5,85.0
2020-04-08 22:00:00,38.7,122.06,13.6,132.9
2020-04-08 23:00:00,38.5,122.3,13.6,119.3
2020-04-09 00:00:00,38.4,122.5,13.8,123.3
2020-04-09 01:00:00,38.22,122.9,14.6,128.8
2020-04-09 02:00:00,38.06,123.06,14.7,133.1
2020-04-09 03:00:00,37.94,123.4,14.2,117.9
2020-04-09 04:00:00,37.8,123.6,13.2,135.0
2020-04-09 05:00:00,37.7,123.8,12.5,132.1
2020-04-09 06:00:00,37.6,124.0,12.1,126.0
2020-04-09 07:00:00,37.47,124.25,12.3,118.4
2020-04-09 08:00:00,37.38,124.5,12.7,117.7
2020-04-09 09:00:00,37.28,124.7,13.7,119.9
2020-04-09 10:00:00,37.16,125.0,14.4,118.3
2020-04-09 11:00:00,37.06,124.94,1.9,152.8
2020-04-09 12:00:00,37.03,124.94,2.3,144.2
2020-04-09 13:00:00,37.0,125.0,2.1,137.6
2020-04-09 14:00:00,37.0,125.0,1.3,133.2
2020-04-09 15:00:00,36.97,125.06,0.6,122.9
2020-04-09 16:00:00,36.97,125.06,0.1,171.6
2020-04-09 17:00:00,36.97,125.06,0.5,266.8
2020-04-09 18:00:00,36.97,125.0,0.8,255.1
2020-04-09 19:00:00,36.97,125.0,1.1,237.2
2020-04-09 20:00:00,36.94,125.0,1.2,217.2
2020-04-09 21:00:00,36.94,125.0,6.7,53.3
2020-04-09 22:00:00,36.94,125.2,11.1,85.4
2020-04-09 23:00:00,36.94,125.44,11.6,100.4
2020-04-10 00:00:00,36.88,125.7,12.5,117.9
2020-04-10 01:00:00,36.9,125.94,12.7,65.2
2020-04-10 02:00:00,37.0,126.2,13.6,68.3
2020-04-10 03:00:00,37.12,126.4,12.6,39.4
2020-04-10 04:00:00,37.12,126.56,14.0,112.6
2020-04-10 05:00:00,37.0,126.75,11.9,103.7
2020-04-10 06:00:00,36.97,126.8,0.0,309.5
2020-04-10 07:00:00,36.97,126.8,0.0,309.5
2020-04-10 08:00:00,36.97,126.8,0.0,326.8
2020-04-10 09:00:00,36.97,126.8,0.0,292.2
2020-04-10 10:00:00,36.97,126.8,0.0,295.0
2020-04-10 11:00:00,36.97,126.8,0.0,295.0
2020-04-10 12:00:00,36.97,126.8,0.0,295.0
2020-04-10 13:00:00,36.97,126.8,0.1,295.0
2020-04-10 14:00:00,36.97,126.8,0.0,295.0
2020-04-10 15:00:00,36.97,126.8,0.0,295.0
2020-04-10 16:00:00,36.97,126.8,0.1,295.0
2020-04-10 17:00:00,37.0,126.8,13.4,287.0
2020-04-10 18:00:00,37.12,126.56,14.1,298.8
2020-04-10 19:00:00,37.06,126.3,15.3,218.8
2020-04-10 20:00:00,36.94,126.0,15.9,246.9
2020-04-10 21:00:00,36.88,125.7,15.8,270.8
2020-04-10 22:00:00,36.88,125.4,14.0,307.8
2020-04-10 23:00:00,37.06,125.2,13.2,315.8
2020-04-11 00:00:00,37.16,124.94,12.9,297.8
2020-04-11 01:00:00,37.25,124.75,12.1,300.0
2020-04-11 02:00:00,37.38,124.5,12.3,300.0
2020-04-11 03:00:00,37.47,124.3,12.7,298.5
2020-04-11 04:00:00,37.56,124.06,13.4,298.5
2020-04-11 05:00:00,37.66,123.8,14.1,298.2
2020-04-11 06:00:00,37.78,123.5,14.7,298.8
2020-04-11 07:00:00,37.9,123.25,15.3,316.0
2020-04-11 08:00:00,38.16,123.1,15.2,330.2
2020-04-11 09:00:00,38.25,122.9,13.9,292.0
2020-04-11 10:00:00,38.34,122.56,13.7,286.0
2020-04-11 11:00:00,38.4,122.3,13.9,287.0
2020-04-11 12:00:00,38.56,122.1,13.6,324.5
2020-04-11 13:00:00,38.75,122.0,12.9,343.8
2020-04-11 14:00:00,38.88,121.94,5.2,296.5
2020-04-11 15:00:00,38.94,121.94,6.7,353.0
2020-04-11 16:00:00,39.0,121.9,0.0,307.0
2020-04-11 17:00:00,39.0,121.9,0.0,307.0
2020-04-11 18:00:00,39.0,121.9,0.1,297.2
2020-04-11 19:00:00,39.0,121.9,0.0,297.2
2020-04-11 20:00:00,39.0,121.9,0.0,309.0
2020-04-11 21:00:00,39.0,121.9,0.1,309.0
2020-04-11 22:00:00,39.0,121.9,0.0,294.8
2020-04-11 23:00:00,39.0,121.9,0.0,295.8
2020-04-12 00:00:00,39.0,121.9,0.0,295.8
2020-04-12 01:00:00,39.0,121.9,0.0,303.2
2020-04-12 02:00:00,39.0,121.9,0.0,294.5
2020-04-12 03:00:00,39.0,121.9,0.0,293.8
2020-04-12 04:00:00,39.0,121.9,0.0,251.2
2020-04-12 05:00:00,39.0,121.9,0.0,304.0
2020-04-12 06:00:00,39.0,121.9,0.0,299.2
2020-04-12 07:00:00,39.0,121.9,0.0,314.2
2020-04-12 08:00:00,38.94,121.94,11.2,172.4
2020-04-12 09:00:00,38.78,122.1,11.7,125.3
2020-04-12 10:00:00,38.62,122.3,11.0,108.8
2020-04-12 11:00:00,38.56,122.5,10.9,134.8
2020-04-12 12:00:00,38.44,122.6,10.8,139.5
2020-04-12 13:00:00,38.28,122.8,11.2,140.1
2020-04-12 14:00:00,38.12,122.94,11.9,138.2
2020-04-12 15:00:00,38.03,123.1,12.3,125.7
2020-04-12 16:00:00,37.88,123.4,12.5,127.2
2020-04-12 17:00:00,37.78,123.56,12.4,126.8
2020-04-12 18:00:00,37.66,123.75,11.9,124.3
2020-04-12 19:00:00,37.53,124.0,11.2,124.5
2020-04-12 20:00:00,37.44,124.2,11.0,123.0
2020-04-12 21:00:00,37.3,124.4,11.0,123.4
2020-04-12 22:00:00,37.22,124.56,10.5,125.3
2020-04-12 23:00:00,37.22,124.56,1.1,259.2
2020-04-13 00:00:00,37.22,124.5,0.9,208.9
2020-04-13 01:00:00,37.2,124.5,1.1,184.5
2020-04-13 02:00:00,37.2,124.5,1.3,170.4
2020-04-13 03:00:00,37.16,124.56,1.1,157.6
2020-04-13 04:00:00,37.12,124.56,0.8,143.4
2020-04-13 05:00:00,37.12,124.7,12.1,94.4
2020-04-13 06:00:00,37.1,124.94,12.9,96.6
2020-04-13 07:00:00,37.03,125.2,12.4,110.6
2020-04-13 08:00:00,36.97,125.4,12.0,135.1
2020-04-13 09:00:00,36.88,125.6,12.1,107.0
2020-04-13 10:00:00,36.9,125.9,11.7,81.2
2020-04-13 11:00:00,36.97,126.1,11.4,63.4
2020-04-13 12:00:00,37.06,126.3,11.4,59.7
2020-04-13 13:00:00,37.12,126.5,12.5,99.4
2020-04-13 14:00:00,37.0,126.7,13.4,135.6
2020-04-13 15:00:00,36.97,126.8,0.0,311.5
2020-04-13 16:00:00,36.97,126.8,0.0,311.5
2020-04-13 17:00:00,36.97,126.8,0.0,311.5
2020-04-13 18:00:00,36.97,126.8,0.0,311.5
2020-04-13 19:00:00,36.97,126.8,0.0,290.2
2020-04-13 20:00:00,36.97,126.8,0.0,307.0
2020-04-13 21:00:00,36.97,126.8,0.0,308.8
2020-04-13 22:00:00,36.97,126.8,0.0,317.8
2020-04-13 23:00:00,36.97,126.8,0.0,287.8
2020-04-14 00:00:00,36.97,126.8,0.0,287.8
2020-04-14 01:00:00,36.97,126.8,0.0,287.8
2020-04-14 02:00:00,36.97,126.8,0.0,305.0
2020-04-14 03:00:00,36.97,126.8,0.0,304.8
2020-04-14 04:00:00,36.97,126.8,0.0,304.8
2020-04-14 05:00:00,36.97,126.8,0.0,304.8
2020-04-14 06:00:00,36.97,126.8,0.0,304.8
2020-04-14 07:00:00,36.97,126.8,0.0,304.8
2020-04-14 08:00:00,36.97,126.8,0.0,304.8
2020-04-14 09:00:00,36.97,126.8,0.0,304.8
2020-04-14 10:00:00,36.97,126.8,0.0,349.8
2020-04-14 11:00:00,37.0,126.7,13.6,320.2
2020-04-14 12:00:00,37.16,126.5,13.7,275.0
2020-04-14 13:00:00,37.03,126.25,14.2,241.4
2020-04-14 14:00:00,36.94,126.0,13.2,247.1
2020-04-14 15:00:00,36.88,125.75,12.3,251.0
2020-04-14 16:00:00,36.94,125.56,12.2,319.5
2020-04-14 17:00:00,37.03,125.3,11.9,300.2
2020-04-14 18:00:00,37.12,125.06,12.1,299.8
2020-04-14 19:00:00,37.22,124.9,12.6,297.8
2020-04-14 20:00:00,37.3,124.6,12.9,298.0
2020-04-14 21:00:00,37.4,124.4,13.1,297.0
2020-04-14 22:00:00,37.53,124.1,13.4,301.2
2020-04-14 23:00:00,37.62,123.94,13.2,283.8
2020-04-15 00:00:00,37.72,123.6,13.2,298.8
2020-04-15 01:00:00,37.84,123.44,13.3,303.0
2020-04-15 02:00:00,37.94,123.2,12.7,297.5
2020-04-15 03:00:00,38.1,123.0,12.6,316.8
2020-04-15 04:00:00,38.2,122.8,12.0,307.0
2020-04-15 05:00:00,38.3,122.6,11.8,304.0
2020-04-15 06:00:00,38.44,122.4,11.8,311.8
2020-04-15 07:00:00,38.56,122.2,11.7,312.5
2020-04-15 08:00:00,38.62,122.1,12.5,306.5
2020-04-15 09:00:00,38.8,122.0,12.0,342.5
2020-04-15 10:00:00,38.84,121.94,0.1,317.8
2020-04-15 11:00:00,38.84,121.94,0.1,3.2
2020-04-15 12:00:00,38.84,121.94,0.1,1.0
2020-04-15 13:00:00,38.84,121.94,0.0,318.5
2020-04-15 14:00:00,38.84,121.94,0.1,172.2
2020-04-15 15:00:00,38.84,121.94,0.2,130.0
2020-04-15 16:00:00,38.84,121.94,0.3,87.6
2020-04-15 17:00:00,38.97,121.94,6.2,348.0
2020-04-15 18:00:00,38.97,121.94,7.2,317.2
2020-04-15 19:00:00,39.0,121.9,0.0,276.5
2020-04-15 20:00:00,39.0,121.9,0.0,284.8
2020-04-15 21:00:00,39.0,121.9,0.0,293.0
2020-04-15 22:00:00,39.0,121.9,0.0,293.0
2020-04-15 23:00:00,39.0,121.9,0.0,293.0
2020-04-16 00:00:00,39.0,121.9,0.0,293.0
2020-04-16 01:00:00,39.0,121.9,0.0,293.0
2020-04-16 02:00:00,39.0,121.9,0.0,290.0
2020-04-16 03:00:00,39.0,121.9,0.0,279.8
2020-04-16 04:00:00,39.0,121.9,0.0,282.0
2020-04-16 05:00:00,39.0,121.9,0.0,298.0
2020-04-16 06:00:00,39.0,121.9,0.1,289.8
2020-04-16 07:00:00,39.0,121.9,0.0,300.0
2020-04-16 08:00:00,38.9,121.94,12.5,169.5
2020-04-16 09:00:00,38.72,122.06,12.4,142.2
2020-04-16 10:00:00,38.56,122.2,12.4,132.2
2020-04-16 11:00:00,38.4,122.44,12.0,132.9
2020-04-16 12:00:00,38.34,122.5,12.0,132.5
2020-04-16 13:00:00,38.16,122.8,11.4,128.2
2020-04-16 14:00:00,38.03,123.0,11.6,128.6
2020-04-16 15:00:00,37.94,123.2,11.9,116.9
2020-04-16 16:00:00,37.94,123.25,11.9,117.4
2020-04-16 17:00:00,37.75,123.7,12.5,119.6
2020-04-16 18:00:00,37.66,123.9,12.9,120.5
2020-04-16 19:00:00,37.53,124.1,13.0,120.4
2020-04-16 20:00:00,37.44,124.4,13.3,120.0
2020-04-16 21:00:00,37.3,124.6,11.9,116.2
2020-04-16 22:00:00,37.22,124.8,11.9,116.8
2020-04-16 23:00:00,37.12,125.06,11.7,117.8
2020-04-17 00:00:00,37.06,125.25,11.4,119.5
2020-04-17 01:00:00,36.97,125.44,11.7,118.9
2020-04-17 02:00:00,36.88,125.7,11.4,116.6
2020-04-17 03:00:00,36.9,125.94,11.5,72.7
2020-04-17 04:00:00,36.97,126.1,11.4,68.3
2020-04-17 05:00:00,37.1,126.3,11.0,38.6
2020-04-17 06:00:00,37.12,126.56,11.2,119.2
2020-04-17 07:00:00,37.0,126.75,11.7,132.8
2020-04-17 08:00:00,36.97,126.8,0.0,74.9
2020-04-17 09:00:00,36.97,126.8,0.0,74.9
2020-04-17 10:00:00,36.97,126.8,0.0,74.9
2020-04-17 11:00:00,36.97,126.8,0.0,74.9
2020-04-17 12:00:00,36.97,126.8,0.0,74.9
2020-04-17 13:00:00,36.97,126.8,0.0,74.9
2020-04-17 14:00:00,36.97,126.8,0.0,74.9
2020-04-17 15:00:00,36.97,126.8,0.0,74.9
2020-04-17 16:00:00,36.97,126.8,0.0,74.9
2020-04-17 17:00:00,36.97,126.8,0.0,74.9
2020-04-17 18:00:00,36.97,126.8,0.0,74.9
2020-04-17 19:00:00,36.97,126.8,0.0,74.9
2020-04-17 20:00:00,36.97,126.8,0.0,302.0
2020-04-17 21:00:00,36.97,126.8,0.0,302.0
2020-04-17 22:00:00,36.97,126.8,0.0,302.0
2020-04-17 23:00:00,36.97,126.8,0.0,302.0
2020-04-18 00:00:00,36.97,126.8,0.0,302.0
2020-04-18 01:00:00,36.97,126.8,0.0,302.0
2020-04-18 02:00:00,37.1,126.6,14.0,313.8
2020-04-18 03:00:00,37.12,126.4,15.2,221.5
2020-04-18 04:00:00,36.97,126.1,15.0,252.0
2020-04-18 05:00:00,36.9,125.8,14.8,251.9
2020-04-18 06:00:00,36.94,125.5,14.1,304.0
2020-04-18 07:00:00,37.03,125.25,13.8,297.5
2020-04-18 08:00:00,37.16,125.0,13.8,297.0
2020-04-18 09:00:00,37.25,124.75,13.8,298.2
2020-04-18 10:00:00,37.34,124.5,14.3,298.2
2020-04-18 11:00:00,37.47,124.25,14.6,300.2
2020-04-18 12:00:00,37.56,123.94,14.5,297.0
2020-04-18 13:00:00,37.7,123.7,15.0,300.8
2020-04-18 14:00:00,37.8,123.44,15.1,300.8
2020-04-18 15:00:00,37.97,123.2,15.0,305.8
2020-04-18 16:00:00,38.1,122.94,14.9,291.5
2020-04-18 17:00:00,38.22,122.7,14.7,318.2
2020-04-18 18:00:00,38.4,122.44,14.8,311.0
2020-04-18 19:00:00,38.6,122.2,14.8,310.2
2020-04-18 20:00:00,38.75,121.94,13.6,318.2
2020-04-18 21:00:00,38.88,121.94,4.7,15.8
2020-04-18 22:00:00,39.0,121.9,3.0,266.5
2020-04-18 23:00:00,39.0,121.9,0.0,282.5
2020-04-19 00:00:00,39.0,121.9,0.0,282.5
2020-04-19 01:00:00,39.0,121.9,0.0,282.5
2020-04-19 02:00:00,39.0,121.9,0.0,282.5
2020-04-19 03:00:00,39.0,121.9,0.0,282.5
2020-04-19 04:00:00,39.0,121.9,0.0,282.5
2020-04-19 05:00:00,39.0,121.9,0.0,289.2
2020-04-19 06:00:00,39.0,121.9,0.0,316.5
2020-04-19 07:00:00,39.0,121.9,0.0,304.8
2020-04-19 08:00:00,39.0,121.9,0.0,304.8
2020-04-19 09:00:00,39.0,121.9,0.0,291.2
2020-04-19 10:00:00,39.0,121.9,0.0,310.8
2020-04-19 11:00:00,39.0,121.9,0.0,296.0
2020-04-19 12:00:00,39.0,121.9,0.0,288.0
2020-04-19 13:00:00,39.0,121.94,8.6,158.2
2020-04-19 14:00:00,38.84,121.94,13.2,170.2
2020-04-19 15:00:00,38.6,122.2,13.5,130.9
2020-04-19 16:00:00,38.47,122.44,12.9,123.7
2020-04-19 17:00:00,38.44,122.44,12.9,123.5
2020-04-19 18:00:00,38.2,122.9,12.9,132.8
2020-04-19 19:00:00,38.1,122.94,12.6,120.3
2020-04-19 20:00:00,37.97,123.3,13.4,102.8
2020-04-19 21:00:00,37.94,123.6,13.6,90.5
2020-04-19 22:00:00,37.78,123.8,14.8,163.9
2020-04-19 23:00:00,37.6,123.94,14.7,119.7
2020-04-20 00:00:00,37.47,124.25,14.6,116.0
2020-04-20 01:00:00,37.38,124.5,14.3,117.7
2020-04-20 02:00:00,37.25,124.75,13.9,117.3
2020-04-20 03:00:00,37.16,125.0,13.4,114.3
2020-04-20 04:00:00,37.03,125.25,13.0,119.1
2020-04-20 05:00:00,36.94,125.5,13.5,118.0
2020-04-20 06:00:00,36.88,125.75,12.7,73.5
2020-04-20 07:00:00,36.94,126.0,12.9,70.9
2020-04-20 08:00:00,37.03,126.25,13.0,53.3
2020-04-20 09:00:00,37.03,126.25,10.5,238.1
2020-04-20 10:00:00,36.97,126.06,9.9,266.0
2020-04-20 11:00:00,37.0,126.1,12.1,61.9
2020-04-20 12:00:00,37.1,126.3,12.4,37.4
2020-04-20 13:00:00,37.12,126.56,12.9,121.4
2020-04-20 14:00:00,37.0,126.75,12.0,103.8
2020-04-20 15:00:00,36.97,126.8,0.0,325.2
2020-04-20 16:00:00,36.97,126.8,0.0,325.2
2020-04-20 17:00:00,36.97,126.8,0.1,325.2
2020-04-20 18:00:00,36.97,126.8,0.0,325.2
2020-04-20 19:00:00,36.97,126.8,0.0,292.0
2020-04-20 20:00:00,36.97,126.8,0.0,313.0
2020-04-20 21:00:00,36.97,126.8,0.1,313.0
2020-04-20 22:00:00,36.97,126.8,0.0,313.0
2020-04-20 23:00:00,36.97,126.8,0.0,313.0
2020-04-21 00:00:00,36.97,126.8,0.0,313.0
2020-04-21 01:00:00,36.97,126.8,0.0,307.0
2020-04-21 02:00:00,36.97,126.8,0.0,1.2
2020-04-21 03:00:00,36.97,126.8,0.0,1.2
2020-04-21 04:00:00,36.97,126.8,0.0,1.2
2020-04-21 05:00:00,36.97,126.8,0.0,282.0
2020-04-21 06:00:00,37.06,126.7,14.0,313.8
2020-04-21 07:00:00,37.12,126.44,14.1,273.0
2020-04-21 08:00:00,37.0,126.2,14.6,237.0
2020-04-21 09:00:00,36.9,125.94,13.6,246.2
2020-04-21 10:00:00,36.88,125.7,11.6,301.8
2020-04-21 11:00:00,36.97,125.44,11.6,298.2
2020-04-21 12:00:00,37.06,125.25,11.1,296.5
2020-04-21 13:00:00,37.16,125.06,11.2,298.5
2020-04-21 14:00:00,37.25,124.8,11.5,297.2
2020-04-21 15:00:00,37.3,124.6,11.2,296.8
2020-04-21 16:00:00,37.4,124.44,10.7,298.5
2020-04-21 17:00:00,37.53,124.25,12.1,310.0
2020-04-21 18:00:00,37.62,124.0,11.7,286.5
2020-04-21 19:00:00,37.72,123.8,11.6,309.2
2020-04-21 20:00:00,37.8,123.6,10.0,278.0
2020-04-21 21:00:00,37.84,123.44,9.8,295.0
2020-04-21 22:00:00,37.94,123.25,9.0,308.0
2020-04-21 23:00:00,37.97,123.2,8.8,314.2
2020-04-22 00:00:00,38.0,123.1,8.445,307.5
2020-04-22 01:00:00,38.06,123.06,8.09,300.8
2020-04-22 02:00:00,38.1,123.0,7.742,294.0
2020-04-22 03:00:00,38.12,123.0,7.39,287.5
2020-04-22 04:00:00,38.2,122.94,7.04,280.8
2020-04-22 05:00:00,38.22,122.9,6.688,274.0
2020-04-22 06:00:00,38.25,122.8,6.332,267.2
2020-04-22 07:00:00,38.3,122.75,5.98,260.5
2020-04-22 08:00:00,38.34,122.7,5.63,253.9
2020-04-22 09:00:00,38.38,122.7,5.277,247.1
2020-04-22 10:00:00,38.44,122.6,4.926,240.5
2020-04-22 11:00:00,38.47,122.56,4.574,233.8
2020-04-22 12:00:00,38.5,122.5,4.223,227.0
2020-04-22 13:00:00,38.53,122.44,3.871,220.2
2020-04-22 14:00:00,38.6,122.4,3.52,213.6
2020-04-22 15:00:00,38.62,122.4,3.166,206.9
2020-04-22 16:00:00,38.66,122.3,2.814,200.1
2020-04-22 17:00:00,38.72,122.25,2.463,193.5
2020-04-22 18:00:00,38.75,122.2,2.111,186.8
2020-04-22 19:00:00,38.78,122.1,1.76,180.0
2020-04-22 20:00:00,38.84,122.06,1.407,173.4
2020-04-22 21:00:00,38.88,122.06,1.056,166.6
2020-04-22 22:00:00,38.9,122.0,0.7036,159.9
2020-04-22 23:00:00,38.97,121.94,0.3518,153.2
2020-04-23 00:00:00,39.0,121.9,0.0,146.5
2020-04-23 01:00:00,39.0,121.9,0.1,302.8
2020-04-23 02:00:00,39.0,121.9,0.0,283.5
2020-04-23 03:00:00,39.0,121.9,0.1,296.5
2020-04-23 04:00:00,39.0,121.9,0.0,319.5
2020-04-23 05:00:00,39.0,121.9,0.0,265.2
2020-04-23 06:00:00,39.0,121.9,0.0,297.2
2020-04-23 07:00:00,39.0,121.9,0.0,314.8
2020-04-23 08:00:00,39.0,121.9,0.1,260.2
2020-04-23 09:00:00,39.0,121.9,0.1,299.0
2020-04-23 10:00:00,39.0,121.9,0.0,302.0
2020-04-23 11:00:00,39.0,121.9,0.0,302.0
2020-04-23 12:00:00,39.0,121.9,6.6,1.9
2020-04-23 13:00:00,38.66,122.06,13.5,131.4
2020-04-23 14:00:00,38.56,122.2,13.9,140.5
2020-04-23 15:00:00,38.38,122.44,14.0,128.4
2020-04-23 16:00:00,38.2,122.75,13.7,131.8
2020-04-23 17:00:00,38.06,122.94,13.2,131.9
2020-04-23 18:00:00,37.97,123.2,13.0,117.1
2020-04-23 19:00:00,37.9,123.25,12.9,120.7
2020-04-23 20:00:00,37.75,123.6,12.9,117.5
2020-04-23 21:00:00,37.62,123.9,11.4,119.6
2020-04-23 22:00:00,37.53,124.1,12.1,124.1
2020-04-23 23:00:00,37.44,124.3,12.6,126.3
2020-04-24 00:00:00,37.3,124.56,12.9,118.0
2020-04-24 01:00:00,37.22,124.8,12.8,111.3
2020-04-24 02:00:00,37.16,125.0,12.4,114.4
2020-04-24 03:00:00,37.06,125.25,11.5,114.9
2020-04-24 04:00:00,36.97,125.44,10.5,137.2
2020-04-24 05:00:00,36.88,125.6,10.4,122.1
2020-04-24 06:00:00,36.8,125.9,10.5,110.8
2020-04-24 07:00:00,36.94,126.0,9.4,52.0
2020-04-24 08:00:00,37.0,126.2,9.6,62.3
2020-04-24 09:00:00,37.1,126.3,9.4,34.1
2020-04-24 10:00:00,37.12,126.5,10.7,100.7
2020-04-24 11:00:00,37.03,126.7,12.5,145.9
2020-04-24 12:00:00,36.97,126.8,0.0,34.8
2020-04-24 13:00:00,36.97,126.8,0.0,34.8
2020-04-24 14:00:00,36.97,126.8,0.0,34.8
2020-04-24 15:00:00,36.97,126.8,0.0,34.8
2020-04-24 16:00:00,36.97,126.8,0.0,34.8
2020-04-24 17:00:00,36.97,126.8,0.0,34.8
2020-04-24 18:00:00,36.97,126.8,0.0,34.8
2020-04-24 19:00:00,36.97,126.8,0.0,34.8
2020-04-24 20:00:00,36.97,126.8,0.0,34.8
2020-04-24 21:00:00,36.97,126.8,0.0,34.8
2020-04-24 22:00:00,36.97,126.8,0.0,34.8
2020-04-24 23:00:00,36.97,126.8,0.0,34.8
2020-04-25 00:00:00,36.97,126.8,0.0,34.8
2020-04-25 01:00:00,36.97,126.8,0.0,34.8
2020-04-25 02:00:00,36.97,126.8,0.0,34.8
2020-04-25 03:00:00,36.97,126.8,0.0,34.8
2020-04-25 04:00:00,36.97,126.8,0.0,34.8
2020-04-25 05:00:00,36.97,126.8,0.0,34.8
2020-04-25 06:00:00,36.97,126.8,0.0,34.8
2020-04-25 07:00:00,36.97,126.8,0.0,34.8
2020-04-25 08:00:00,36.97,126.8,0.1,272.0
2020-04-25 09:00:00,36.97,126.8,0.0,272.0
2020-04-25 10:00:00,36.97,126.8,0.0,272.0
2020-04-25 11:00:00,36.97,126.8,0.1,129.8
2020-04-25 12:00:00,36.97,126.8,0.0,272.0
2020-04-25 13:00:00,36.97,126.8,0.0,272.0
2020-04-25 14:00:00,36.97,126.8,0.0,272.0
2020-04-25 15:00:00,36.97,126.8,0.0,190.8
2020-04-25 16:00:00,36.97,126.8,10.4,297.8
2020-04-25 17:00:00,37.1,126.6,13.4,310.8
2020-04-25 18:00:00,37.12,126.4,14.2,216.8
2020-04-25 19:00:00,36.97,126.1,15.0,243.9
2020-04-25 20:00:00,36.88,125.8,15.3,249.8
2020-04-25 21:00:00,36.9,125.56,12.7,320.0
2020-04-25 22:00:00,37.03,125.3,13.5,302.0
2020-04-25 23:00:00,37.12,125.06,12.4,302.2
2020-04-26 00:00:00,37.22,124.8,12.1,291.0
2020-04-26 01:00:00,37.3,124.6,12.0,298.2
2020-04-26 02:00:00,37.4,124.44,12.2,303.5
2020-04-26 03:00:00,37.53,124.2,12.7,299.0
2020-04-26 04:00:00,37.62,123.94,13.2,309.8
2020-04-26 05:00:00,37.78,123.75,13.9,303.8
2020-04-26 06:00:00,37.84,123.44,14.3,291.8
2020-04-26 07:00:00,37.94,123.2,14.7,301.2
2020-04-26 08:00:00,38.06,122.9,14.9,310.8
2020-04-26 09:00:00,38.22,122.7,14.4,314.8
2020-04-26 10:00:00,38.38,122.44,13.7,313.0
2020-04-26 11:00:00,38.47,122.2,13.9,293.2
2020-04-26 12:00:00,38.62,122.0,13.2,350.0
2020-04-26 13:00:00,38.8,121.94,5.6,351.0
2020-04-26 14:00:00,39.0,121.94,11.3,309.5
2020-04-26 15:00:00,39.0,121.9,0.4,230.4
2020-04-26 16:00:00,39.0,121.9,0.0,162.6
2020-04-26 17:00:00,39.0,121.9,0.05,232.8
2020-04-26 18:00:00,39.0,121.9,0.1,302.8
2020-04-26 19:00:00,39.0,121.9,0.0,279.8
2020-04-26 20:00:00,39.0,121.9,0.0,293.2
2020-04-26 21:00:00,39.0,121.9,0.0,293.2
2020-04-26 22:00:00,39.0,121.9,0.0,293.2
2020-04-26 23:00:00,39.0,121.9,0.0,293.2
2020-04-27 00:00:00,39.0,121.9,0.0,293.2
2020-04-27 01:00:00,39.0,121.9,0.0,293.2
2020-04-27 02:00:00,39.0,121.9,0.0,294.5
2020-04-27 03:00:00,39.0,121.9,0.0,298.2
2020-04-27 04:00:00,39.0,121.9,0.0,288.8
2020-04-27 05:00:00,39.0,121.9,0.0,279.2
2020-04-27 06:00:00,39.0,121.9,0.0,184.5
2020-04-27 07:00:00,39.0,121.9,0.0,89.9
2020-04-27 08:00:00,38.88,121.94,13.2,163.2
2020-04-27 09:00:00,38.7,122.06,13.6,136.1
2020-04-27 10:00:00,38.53,122.25,13.1,121.5
2020-04-27 11:00:00,38.38,122.44,13.1,133.1
2020-04-27 12:00:00,38.22,122.7,13.4,137.0
2020-04-27 13:00:00,38.1,122.9,13.8,118.0
2020-04-27 14:00:00,37.97,123.1,14.4,123.9
2020-04-27 15:00:00,37.84,123.4,14.6,117.5
2020-04-27 16:00:00,37.72,123.7,13.6,120.1
2020-04-27 17:00:00,37.6,123.94,14.2,127.3
